-0.664145434869 2.79114101422 -15.8433394354 101.0 16.1010236254
0.0516610082783 3.45030228805 -16.0738335808 102.0 16.4400541581
-0.28496189786 3.79706210275 -15.1983664769 103.0 15.6680958467
-0.605380249006 4.7314392012 -15.0425732866 104.0 15.7807481839
-0.791524818552 5.7055892961 -15.1705646606 105.0 16.2273316622
-0.255002265281 6.35354981263 -15.7112038368 106.0 16.9491754188
-0.00095422668038 6.52396603201 -16.6632636596 107.0 17.8948732739
0.354312472735 6.10288733252 -15.8287109045 108.0 16.9681719705
0.27352096562 6.75212589432 -16.5849926128 109.0 17.9088804166
1.09293083174 7.3200654666 -16.6625304329 110.0 18.2323277906
0.511867969047 7.66753438997 -15.9265743901 111.0 17.6835761158
1.49741868805 7.83134597881 -15.8834983686 112.0 17.7723876559
2.32470394265 8.37923875095 -15.7593508041 113.0 17.9992507687
1.89976019367 8.00874097341 -14.933424532 114.0 17.0515743855
1.65961303258 7.89324511714 -13.9695832337 115.0 16.1309295957
2.35363325326 8.33543360529 -14.5377427837 116.0 16.9223227757
2.28919473261 7.62461001439 -13.8373304054 117.0 15.9639219224
2.94150270012 7.85055602995 -13.1138369959 118.0 15.564587655
3.00532450933 7.21333202513 -12.3458055224 119.0 14.6110591097
3.62926467299 7.87588359207 -11.9314094639 120.0 14.7499029223
3.83354667918 8.45086279047 -12.7236643366 121.0 15.7481680266
3.39521173581 7.96442179692 -11.9678616922 122.0 14.7712284789
2.69013893052 7.57581698274 -12.5610384261 123.0 14.9134012473
2.88473813997 7.94828642529 -11.6536258066 124.0 14.3980542323
3.08956354509 7.25050880897 -12.340031628 125.0 14.6421194322
3.90327774485 7.49511840826 -11.8127410581 126.0 14.5242290127
4.32758280216 6.63363464254 -11.5337949348 127.0 13.991479803
3.86324861324 5.75526279579 -11.6471821467 128.0 13.5537666962
4.33559980911 5.84530745077 -12.5239810449 129.0 14.4849972769
3.82755881033 5.07143035742 -12.9021458079 130.0 14.3817585422
4.62395803959 4.46676008447 -12.913196991 131.0 14.4251027772
3.8187837032 4.46233158611 -13.5062186402 132.0 14.7279820109
3.50406427947 4.39851759808 -12.5591814397 133.0 13.7607580449
3.313313743 3.52919096247 -12.1032368888 134.0 13.0353971936
4.117393111 3.75784411391 -11.5544435704 135.0 12.8288535979
4.20829294306 3.07836583732 -10.8264006512 136.0 12.0165309796
3.94438859221 3.65302726861 -10.051727344 137.0 11.3991241852
3.97398837874 3.62992334254 -11.0510221259 138.0 12.2920306351
3.75246459679 4.21980948051 -10.2745161322 139.0 11.724054945
3.4230365434 4.25372451499 -11.218087501 140.0 12.4762509837
3.03894063886 4.35743432776 -10.300637442 141.0 11.5898889485
3.13186562649 4.28646207382 -11.293777858 142.0 12.4792530914
3.93593537537 4.56108420323 -11.8210866148 143.0 13.2677490608
3.64466958703 5.36795455372 -12.3350170361 144.0 13.9374028345
3.51505806447 5.64610918666 -11.38326557 145.0 13.1838126951
3.5669096643 4.90635408794 -10.7123901676 146.0 12.3105831743
4.38068753774 4.32839392571 -10.6513359001 147.0 12.3035106265
4.22791217903 4.38781690776 -9.66486309307 148.0 11.4253121278
3.76618228622 5.26962088197 -9.5688044799 149.0 11.5548713722
4.00514871549 4.64954120763 -8.82154532596 150.0 10.7461207704
3.7185598389 5.34551438652 -9.47994349582 151.0 11.5009364843
3.72337054244 5.3432004335 -8.47995774454 152.0 10.6921916564
4.39019433264 6.05409751804 -8.70350051006 153.0 11.4750522511
4.88603546497 5.63271909247 -7.94417067794 154.0 10.8954446766
4.56579412332 5.16165021174 -7.12225852162 155.0 9.91038219917
3.61637768046 4.91521676469 -6.92763330693 156.0 9.23199039248
3.6622682803 5.19786638777 -7.88575816488 157.0 10.1299163756
3.65985100927 5.19365367898 -8.88574636975 158.0 10.9235999787
3.41693540486 4.7908405961 -8.00328751553 159.0 9.93379143301
3.59105926722 5.63405694599 -8.51188073986 160.0 10.8208325956
4.0965105995 6.1914488742 -7.85322059299 161.0 10.8068733654
3.84220647799 5.88378664963 -6.93633817449 162.0 9.87391934486
3.11115219483 5.88512058724 -6.25402017262 163.0 9.13382070249
3.31931424419 5.92062331684 -5.27657036961 164.0 8.59731483529
2.48270912895 6.29938048917 -4.88079911552 165.0 8.34675021624
3.44580791205 6.1125184586 -4.68708975715 166.0 8.43832237267
4.11122890393 5.65729819749 -5.2786887915 167.0 8.76195077328
3.14484744285 5.47294226351 -5.45790866006 168.0 8.34457484837
3.58541983566 5.72065848508 -4.59504561168 169.0 8.16673821512
3.74602774795 5.84940198138 -5.5736314335 170.0 8.90581803007
3.44311985537 6.31337081446 -6.4060854746 171.0 9.63076614228
3.64674913686 6.29322160578 -7.38492617927 172.0 10.3653534489
3.459181722 6.66861068881 -8.29261638039 173.0 11.189450082
3.53788675266 7.18105297669 -7.43750912411 174.0 10.9270630318
3.22855341983 7.73416712442 -6.66396039986 175.0 10.7074397735
2.51257691047 7.66706530356 -7.35885246607 176.0 10.9201484751
2.73561971382 7.8294644872 -6.39766652515 177.0 10.4744578066
2.14170408037 8.43582004466 -6.92643600071 178.0 11.1231952184
1.38056761452 8.87396579988 -6.44821055436 179.0 11.0558878119
2.37360834364 8.90186008449 -6.33379019253 180.0 11.1800727965
2.17754432206 8.21496481652 -5.63398036816 181.0 10.1965229858
2.84005797131 8.21292864063 -6.38302744181 182.0 10.7824470998
2.99472356852 7.83071659468 -7.29406668628 183.0 11.112690964
3.17167862177 6.90579582455 -6.9576020104 184.0 10.3032901049
4.11480329872 7.08301843174 -7.23886343902 185.0 10.9316924664
4.47888297603 6.91407978118 -6.32294547276 186.0 10.3848221643
4.17496177303 7.51443127104 -7.06268190622 187.0 11.1255767869
3.45766751512 7.98847929384 -7.57333581999 188.0 11.5380536277
3.7005706054 7.80973098554 -8.52677545154 189.0 12.1405115408
3.50130391042 7.89919401704 -9.50262848877 190.0 12.8435331349
4.22023332212 7.72437346853 -10.1753678713 191.0 13.4541601778
5.0864157497 7.71084960944 -10.6749127716 192.0 14.1167485477
5.79516064368 8.07836683431 -10.0727402343 193.0 14.1528793333
5.74511268916 7.1029146548 -10.2871889408 194.0 13.7580511959
5.38463101798 7.13796777277 -11.2192963615 195.0 14.3463391139
5.8175775642 6.4210661089 -11.7657479078 196.0 14.6118829218
5.00498358409 5.88149896117 -11.9861074245 197.0 14.2586346436
4.06882670946 6.23081504941 -11.9462504733 198.0 14.0744913706
3.40077411924 5.7149323127 -12.4825066981 199.0 14.143503435
3.06517411234 5.96185544594 -13.3915730332 200.0 14.9757551062
3.01971798212 5.8758028369 -14.3868261109 201.0 15.8311250774
2.0872038713 5.64858394725 -14.106132311 202.0 15.3377276474
2.08709331909 5.66596000732 -15.1059813298 203.0 16.2680586814
1.17093955005 5.57853179072 -15.4971572217 204.0 16.5122075545
0.426891193864 6.240869834 -15.409405526 205.0 16.6307086753
0.503204940478 5.98277570119 -16.3725065751 206.0 17.4386292998
1.21883633643 5.82306678292 -17.0524806677 207.0 18.0604752344
0.987636200708 6.65088704475 -17.5636167663 208.0 18.8066572697
1.02356390026 7.10811197125 -16.6749916671 209.0 18.1556681494
1.1608314711 6.29330927589 -17.2382448798 210.0 18.3877774046
0.66970194001 7.13792555141 -17.025136619 211.0 18.4730549385
0.743526971175 6.40093482072 -16.3532776102 212.0 17.5771012267
1.36049413676 6.47701885024 -17.1365800659 213.0 18.3702230209
2.07647661558 5.9293315979 -17.5694862493 214.0 18.6589274986
2.95104814973 5.70076836415 -17.9971350303 215.0 19.1077030127
2.39336377168 6.16987876961 -18.6819149672 216.0 19.819423327
2.26694674007 6.123807211 -17.6910082382 217.0 18.8576731004
2.39061924487 6.00990339179 -16.7052440516 218.0 17.9136589779
2.75534153475 5.84361214941 -17.6213908051 219.0 18.7684075998
3.51145213355 5.81731609562 -16.9674754589 220.0 18.2774912418
3.3096878711 6.07968141689 -16.0238358982 221.0 17.4550816907
3.51671893829 5.31905089843 -15.4085478749 222.0 16.6758196849
4.26762871089 4.76429140224 -15.050251329 223.0 16.3530178391
3.93631957133 4.75283577589 -14.1067986155 224.0 15.3975915928
3.61074691337 3.80794836572 -14.1412982749 225.0 15.0835765297
3.33699511515 3.59497287206 -13.203374295 226.0 14.0850438098
3.46325386009 3.29060243547 -14.1475233122 227.0 14.932334297
4.28110917726 3.31989882915 -13.5728456621 228.0 14.6140946826
3.71561541805 4.14130369265 -13.647080819 229.0 14.7376731233
4.0236316921 4.09086083723 -12.6970379288 230.0 13.9333960881
4.76397297433 4.41934723019 -13.2835457935 231.0 14.7877874373
4.68497768783 4.11445817647 -12.3344396827 232.0 13.8208604764
5.33271006228 3.68435460263 -12.9632907675 233.0 14.4934182638
5.32350858691 3.1378555287 -12.1258816112 234.0 13.6096614889
6.17404612582 3.36358459115 -12.6008892799 235.0 14.4296554882
5.2870837504 3.02676272129 -12.2849007158 236.0 13.7125246674
4.89637793384 2.51346791422 -11.5207820039 237.0 12.7679464209
4.02905457392 2.66648054722 -11.9944246155 238.0 12.9309559246
3.69286791713 2.00823040447 -11.3208629766 239.0 12.0761004197
3.49318422219 2.23022039496 -12.2752459532 240.0 12.955997925
4.41886231244 2.2431336212 -11.8971542688 241.0 12.8879894582
3.68817465708 2.75053649622 -11.4403853199 242.0 12.3308758645
4.31101604794 2.57539258847 -12.2028767712 243.0 13.1957458237
3.85836784358 2.6747216988 -11.316737205 244.0 12.2519255445
4.70056709072 3.05215024125 -10.9317071757 245.0 12.2846723132
4.66471425874 2.24938159699 -10.3364953829 246.0 11.5612461908
5.4728931953 2.83828584181 -10.3302827404 247.0 12.0300942617
5.04196266507 2.3695721356 -11.1013899572 248.0 12.4208340543
6.03459716933 2.36821676482 -10.9802499394 249.0 12.7511059274
6.11056616433 2.27655063315 -9.98736221555 250.0 11.9276613659
6.98062211423 1.92213050547 -10.3299830222 251.0 12.6147619883
7.34719305896 1.45098480786 -9.52770658971 252.0 12.1187373772
8.08318460762 0.866332868337 -9.86902542878 253.0 12.7861670939
8.23409361342 0.794816399028 -10.8549827639 254.0 13.6478086719
7.46672198379 0.164523093032 -10.7372070004 255.0 13.0792438314
8.30767382717 0.0520663413292 -11.266502264 256.0 13.9983652113
9.25054619463 -0.0302652087427 -11.5893229798 257.0 14.8285511097
8.83517942367 -0.873324167168 -11.2476769083 258.0 14.3294565976
8.83799280042 -0.685651132369 -10.2654493802 259.0 13.5631738613
8.13341138678 0.0136041033793 -10.3863094101 260.0 13.1919668367
8.11355993016 0.546049216994 -11.2325411282 261.0 13.867155609
7.81744154785 0.633821584479 -12.1836509616 262.0 14.4898403341
8.10107464287 1.29600786074 -12.8772370074 263.0 15.2686043792
8.08614279702 1.2321914162 -11.8793870681 264.0 14.4230315168
8.61048507306 1.93766744913 -12.3562190558 265.0 15.1845697236
9.42990674463 1.89027625804 -11.7849903808 266.0 15.2112551691
9.63838700462 1.41477276103 -10.9303369975 267.0 14.6414600671
9.28258203012 1.51904249512 -11.8590622759 268.0 15.1364189065
9.57554941793 1.31494530128 -12.7931470928 269.0 16.033865421
10.1000656669 1.52183311826 -13.6190285224 270.0 17.023667067
10.0583867716 1.42223314852 -12.6248742508 271.0 16.2043618025
9.47839167413 0.920261453508 -11.9832901922 272.0 15.3064049894
9.98525678002 1.27648187632 -11.1983094441 273.0 15.0577851409
9.88410024596 1.2270001346 -12.1919486708 274.0 15.7430803655
10.515397808 1.24663848897 -11.4166566464 275.0 15.5713759047
10.1163334305 1.83839576703 -10.7162489462 276.0 14.8511916206
10.1478734736 2.60092349304 -11.362435214 277.0 15.4547427363
9.65464582174 2.55172295675 -10.4939274186 278.0 14.4860618754
9.80573676496 1.93343574945 -11.2652201362 279.0 15.0597420966
9.70500646681 2.59180496918 -10.5192956242 280.0 14.5451085918
9.80063737416 2.42380579497 -11.5004332328 281.0 15.3031791473
9.82235716599 1.48497006642 -11.8441129172 282.0 15.458552558
9.99853683646 2.14368475396 -11.1126379114 283.0 15.1015510642
10.292115459 1.57627208629 -11.8819586877 284.0 15.7985194423
10.4898280645 0.803884936325 -12.4855544268 285.0 16.327026464
10.30980215 1.15649774284 -13.4038435309 286.0 16.9497058618
10.4716231509 1.9367158066 -14.0080568514 287.0 17.5963466743
11.4268275088 1.64208160155 -14.0359014172 288.0 18.1734792347
10.9205633676 2.45006841469 -13.734481562 289.0 17.7171533627
11.3290253817 3.18024029168 -14.2822112518 290.0 18.5051966391
11.2297255596 2.73349511786 -13.3930778001 291.0 17.6904851449
10.7565705424 2.34694785284 -14.1847251594 292.0 17.9560129735
11.0626497439 3.16983635381 -14.6634422339 293.0 18.6399200645
10.739678102 2.30985321398 -14.2683241278 294.0 18.0072535668
11.1722787724 2.6970704475 -15.0825227977 295.0 18.9625023641
12.1379178293 2.52482925337 -15.2771357024 296.0 19.6747220377
11.1959305299 2.79043852201 -15.4823469205 297.0 19.3090257067
10.7271069309 3.11074715274 -16.3055156846 298.0 19.7640434298
10.1383954305 2.77031344002 -15.5723556362 299.0 18.7872286014
9.57369835292 3.41425113927 -16.0885546774 300.0 19.0303547682
9.1840263838 2.50637822782 -16.2432237859 301.0 18.8273893941
9.29794226307 1.51313528184 -16.2210512191 302.0 18.7580332487
9.50956216119 1.2182531971 -17.1528567647 303.0 19.6503539036
10.2505070735 1.42628725997 -17.7913882561 304.0 20.5825335343
9.57598472781 0.701268412871 -17.9305546186 305.0 20.3395194099
8.88302717812 0.732108967802 -17.2102361512 306.0 19.3813411241
8.4574708233 0.157761446251 -16.5109317015 307.0 18.551672891
8.34949421602 -0.16788282003 -17.4502382884 308.0 19.3456210711
8.27776720031 -1.13230415705 -17.7046920561 309.0 19.5770187549
8.28543329487 -2.09981525891 -17.9574043407 310.0 19.8878354695
8.38664502419 -1.15647852569 -17.6413790354 311.0 19.5676138457
7.93733129006 -0.887317982259 -18.4932415655 312.0 20.1441938238
8.25892597714 -1.02208370309 -19.4304795597 313.0 21.1375980024
8.31717169393 -0.612234336788 -18.5201878848 314.0 20.3112662125
7.85266062161 -1.4965939007 -18.4739534235 315.0 20.1293573478
7.30068270586 -2.2955244911 -18.2351432641 316.0 19.7759917709
7.53830082356 -2.05575043403 -19.1764434456 317.0 20.7071985641
7.49262042275 -1.77795521407 -18.2168898427 318.0 19.7776530732
7.51210495516 -1.79015920504 -17.2171541699 319.0 18.869732074
7.899724116 -2.62680872745 -16.8301542179 320.0 18.7765773292
7.83030732895 -2.76879504409 -17.8175858336 321.0 19.6582375558
8.17150161686 -3.67471712162 -18.068367905 322.0 20.1678680913
8.45673024753 -3.83490721757 -17.1233897246 323.0 19.4790470893
8.48686335909 -3.24015091349 -17.9267308317 324.0 20.097091977
8.54288867953 -3.77131027911 -17.0813132474 325.0 19.4672799967
8.57150605157 -4.33353496527 -16.2548240168 326.0 18.8804010843
8.56010211989 -4.62435262238 -17.2115345481 327.0 19.7711129424
9.14897030235 -4.88243318591 -17.9774514407 328.0 20.7540495256
8.44815132737 -5.58948041388 -18.0719870516 329.0 20.7173904762
8.30823022212 -5.15934500237 -17.1801318997 330.0 19.7687243485
7.82163756783 -4.36294840343 -16.8209939791 331.0 19.0567355929
6.88975873061 -4.71972179999 -16.7553085449 332.0 18.7212423111
6.78975326666 -3.78539966211 -17.0974211724 333.0 18.7816881768
6.38691251061 -2.88632252546 -16.9260163078 334.0 18.3197581095
6.57520828512 -3.02460339674 -17.8983450083 335.0 19.3062773143
5.62971251108 -2.70456626263 -17.8382286705 336.0 18.9000196753
5.62843733546 -3.54482434602 -17.2960435294 337.0 18.5310066714
6.52571376482 -3.19828064334 -17.5695439343 338.0 19.0132273239
6.97581267449 -2.85880306413 -18.3954773122 339.0 19.8803496692
6.82853587115 -1.89822689508 -18.6312801252 340.0 19.9338096357
6.15012710756 -2.0336814366 -19.3533698819 341.0 20.4086464375
5.26681923501 -1.83615778511 -19.778518808 342.0 20.5499553894
5.3565036968 -2.75286919233 -19.389164351 343.0 20.3029582789
6.15298865089 -2.38047710978 -18.9127865023 344.0 20.0304626479
6.57950716835 -1.97050821295 -18.1065561023 345.0 19.3654380555
7.26180800143 -1.80251648975 -18.8180646083 346.0 20.2509870561
6.45010175953 -1.65554114441 -19.3833355386 347.0 20.4953244862
5.8621333148 -1.42151035425 -20.157624049 348.0 21.0407962299
6.53359860434 -2.15777459911 -20.0736637805 349.0 21.2201762367
7.46839717137 -2.42981574349 -20.3020171357 350.0 21.7681616274
7.50687499445 -2.07961461932 -19.3661332595 351.0 20.8740289971
7.96037652793 -2.139235704 -20.2553923249 352.0 21.8683525237
8.54385078763 -2.48412980195 -20.9906513605 353.0 22.7985905638
8.57457837466 -1.48460574421 -20.9933851137 354.0 22.7255289719
8.3960619242 -1.5403948138 -20.0110310754 355.0 21.75564379
8.37315717116 -1.54642822113 -19.0113116296 356.0 20.8310146449
8.14739186981 -1.18965322887 -18.1048119696 357.0 19.8891801123
8.69330938071 -1.53447215231 -17.3412191584 358.0 19.4588312772
9.11797942635 -1.84855243067 -18.190341606 359.0 20.4314273278
9.16114740506 -1.2146284543 -18.9625312963 360.0 21.0945380898
8.63546394925 -1.11754940329 -18.1174084874 361.0 20.1012597761
8.80177152959 -1.42404220517 -17.1801764184 362.0 19.356072433
8.97353601673 -1.43782524188 -16.1951348006 363.0 18.5707856937
8.92190130907 -1.47039117852 -15.1969998815 364.0 17.6836415533
8.74019032181 -1.22743612187 -16.1498660618 365.0 18.4042304949
8.76615107756 -1.07326674586 -15.1621627447 366.0 17.5467514178
9.75491031221 -0.928375908455 -15.1252598839 367.0 18.0220321712
10.0754018311 -0.554476048272 -15.9955954978 368.0 18.9124361486
9.12063223024 -0.365871595679 -16.2254723555 369.0 18.616813569
8.37436874033 -0.419409346591 -16.8889665249 370.0 18.8558517781
7.83025701839 -1.12473726246 -17.3433396812 371.0 19.0622503965
7.12769461069 -1.80998515983 -17.5352807723 372.0 19.0148928081
7.30708849025 -2.09452457573 -18.4770106469 373.0 19.9795019419
7.38998300476 -1.97815621337 -17.4872698204 374.0 19.0874188036
7.19019511824 -1.07287924732 -17.1123586107 375.0 18.5925467039
7.74756190398 -1.59164380741 -16.4641105121 376.0 18.2654039216
7.62043737794 -0.719332904979 -16.9362471919 377.0 18.585612032
8.56204274768 -0.478870958144 -16.7005410617 378.0 18.7735442887
8.01714755753 -1.19218630073 -17.1413022825 379.0 18.9610180917
7.83627135557 -0.209118551203 -17.1706552962 380.0 18.8754412565
8.19161171888 -0.0904230092858 -18.0978255042 381.0 19.865597571
7.64447904297 0.157769639197 -18.8972291845 382.0 20.3854904761
7.28998793711 0.266921427123 -17.9685624289 383.0 19.3928957851
7.85188235107 0.0493593592722 -18.7666485234 384.0 20.3430968537
7.23892844699 -0.669885086153 -18.4395782875 385.0 19.8209202236
6.55032730433 -0.584992172593 -17.7194243737 386.0 18.9004498298
6.78048980127 -0.160839497692 -16.8435706568 387.0 18.1578298197
6.80209334814 0.661162949976 -16.274496617 388.0 17.6511996901
6.62314103514 0.746673934222 -15.2943619623 389.0 16.6835555854
6.88618434194 -0.0792436771696 -15.7930285022 390.0 17.2292067032
7.22967246228 -0.606798350998 -15.0160458915 391.0 16.6768702809
7.62286812953 -1.45279556541 -14.6559266328 392.0 16.5835737687
7.41887890635 -1.88097014349 -15.5362986721 393.0 17.3191913592
7.88056699535 -1.95290272872 -16.420419598 394.0 18.3179514414
7.77215443795 -2.08146459099 -15.4346617347 395.0 17.4059662851
8.04166563102 -2.25243383078 -16.382360651 396.0 18.3881370667
7.78549145863 -2.82475684912 -17.1613479141 397.0 19.0553139764
6.80193469592 -2.84796069983 -16.9822454969 398.0 18.5141529073
7.54316809803 -2.26688113197 -16.6462104103 399.0 18.4156036026
7.00161954074 -1.74245134751 -17.3032481271 400.0 18.7472987025
6.19659102271 -1.61738315971 -17.8831507341 401.0 18.9952822765
6.53259157519 -1.49934780705 -18.8175870798 402.0 19.9755946105
6.39366577203 -1.72306621768 -19.7822889477 403.0 20.8611331238
7.32822177719 -1.76207013918 -19.4286171121 404.0 20.8393591187
6.69735215957 -1.69478317847 -20.2015828232 405.0 21.3501935479
6.23109429812 -1.15832528943 -20.9050147957 406.0 21.844630856
6.9792725302 -1.68570401889 -21.3076324912 407.0 22.4848181106
6.97770205303 -1.66653572554 -20.3078174532 408.0 21.537713829
6.26492465046 -1.01777987051 -20.0412387313 409.0 21.0222835731
6.08524230792 -0.92532916428 -19.0618679524 410.0 20.0310064111
5.12658332293 -0.660799013689 -19.166733342 411.0 19.8515031901
4.75639079687 0.196949844434 -18.8100480605 412.0 19.4030912664
4.70649125901 -0.14746100113 -19.7475400368 413.0 20.3011857344
4.05506679071 -0.567797515383 -20.3791755146 414.0 20.7864560556
4.00926195332 -0.617536605573 -19.3814641637 415.0 19.8014314129
3.68451245666 -1.40924191733 -18.8640277292 416.0 19.2720818023
4.12578395195 -1.1833630601 -17.9955473268 417.0 18.5003287793
4.15835155604 -1.2079507439 -16.9963802752 418.0 17.5393265299
4.95121823393 -1.34546171284 -17.5900579357 419.0 18.3230719969
5.2411678007 -0.47863524362 -17.1844212497 420.0 17.9722915985
