4.52713840134 0.502637220352 -19.8765023174 119 20.3917378037
5.40761678251 0.0371090883375 -19.7868285833 120 20.5124908711
5.08564879337 0.643593594446 -20.5138176876 121 21.1446152125
5.84724422941 0.303553934501 -21.0654927926 122 21.8640663342
5.07836222599 0.703585062723 -21.5642868997 123 22.1653618137
5.07565790746 1.20224213923 -20.6974917643 124 21.3446446372
5.71247919926 1.89827090648 -20.3658253695 125 21.2368240096
5.89374453187 1.51909828296 -21.273223298 126 22.1267691652
6.25251864825 1.8082662805 -22.1607271023 127 23.0967885666
6.95838651839 1.40485033247 -22.7429694254 128 23.8251003289
6.78521731014 1.58935547033 -23.7104249951 129 24.7133461556
6.81590743133 1.64137567637 -22.7122506543 130 23.769666342
5.9415186116 2.03740383092 -22.9926180788 131 23.8351241638
6.07221688483 1.95448369666 -22.004669592 132 22.9106374479
6.00005142423 1.41338941085 -22.8425294371 133 23.6596584465
5.75859931696 2.03597636826 -22.0981596632 134 22.9267382409
5.69965478212 1.98346087438 -21.1012807013 135 21.9473057324
5.42799397326 2.37208625352 -20.2208429013 136 21.0706525624
5.40275187617 2.39192569009 -21.2203273851 137 22.0275584365
5.43055615373 1.67213780477 -20.5266903602 138 21.2986385039
5.50396850848 2.4527815657 -21.1473399753 139 21.9890835366
5.78492537312 2.21828620376 -20.2167083804 140 21.1447736566
6.27783539913 2.80192571197 -20.8620026006 141 21.9655447805
5.43902906781 3.24686325146 -20.5482598326 142 21.5024682379
6.30462558082 3.49675551531 -20.982191317 143 22.1862109273
5.86607053474 4.30014610861 -21.384972928 144 22.5880301754
5.27895929693 4.15375332353 -20.5888136808 145 21.6568771228
4.84836691692 5.03159765251 -20.7985266664 146 21.9408830313
4.0339325991 5.49836224424 -21.1432403997 147 22.2157874985
3.64484497106 5.07045615029 -20.3274541578 148 21.264990312
3.39070847916 5.18489907476 -21.2878277624 149 22.1709650951
3.53180297022 5.43008194152 -20.3286730791 150 21.3357533561
3.38417966034 5.21447645138 -21.2939303666 151 22.1827614848
3.37141994677 5.0773655614 -20.3034568467 152 21.1985016789
3.42005103925 4.97768086312 -19.3096268926 153 20.2320475142
2.99901337329 4.32137580557 -18.683535082 154 19.4098648431
2.01887405293 4.43710407989 -18.5224950895 155 19.1532391359
1.98066867276 4.43025255109 -17.5232486707 156 18.18280589
2.33464639067 4.97765411023 -16.7649272954 157 17.6434237445
1.62415099645 4.60340605277 -16.1689955155 158 16.8898084573
2.45452248221 4.04990065191 -16.233143523 159 16.9097996601
1.47297765503 3.89146913111 -16.3402378995 160 16.8616894107
1.72992274474 3.96952917858 -17.3035062161 161 17.8370715639
2.48940166208 3.39955836625 -17.6170744658 162 18.1139567863
3.36697817871 3.49494790353 -18.0869258185 163 18.7266678421
3.92846134352 4.32166968043 -18.0513202117 164 18.9726065352
3.93520586842 4.24089999621 -19.0480301843 165 19.9072482254
3.89817334947 4.49757545089 -18.0822422658 166 19.0365812518
2.94210063556 4.63940393599 -18.3387761749 167 19.1439477806
2.04185451357 5.06675855822 -18.4219924395 168 19.2148644956
1.7712594249 4.82246008571 -19.3531726338 169 20.0234555515
2.26489193875 4.52813461799 -18.5348209611 170 19.2138836957
3.05078575218 4.20559565249 -18.0072420288 171 18.7418007134
2.24719620603 3.99754005736 -17.4496071028 172 18.0421452533
2.61339176051 3.69356207668 -16.5701196367 173 17.1767599413
2.89038485118 2.82722203522 -16.9857273367 174 17.4603104835
3.56559569328 2.09213137017 -16.9246369702 175 17.4222220997
4.03243227554 2.78056643659 -16.3695507023 176 17.0866687789
3.45471966549 3.52659662927 -16.7007411185 177 17.4151292174
4.19023787596 3.06503519015 -17.196698778 178 17.9632676046
4.17720330322 2.38333121128 -17.9282107636 179 18.5620590529
3.61249054933 1.56034915251 -17.8665663272 180 18.2947798503
2.70713672666 1.93008007974 -18.0754526533 181 18.3786775094
2.22080796939 1.8688720444 -18.9470821137 182 19.1681139234
1.24203887652 2.0391789759 -18.8330355797 183 18.983786256
1.61274684505 2.63113928901 -18.1173830175 184 18.3783408867
1.62509425598 2.63948601143 -19.1172719482 185 19.3669281118
2.17855948489 1.89016340454 -18.7536899475 186 18.9741857737
2.02492369311 0.945918135733 -19.0448890475 187 19.1755801976
2.08379964465 0.825546099382 -20.0358704778 188 20.160849514
2.84937792902 0.203940768558 -20.2016917768 189 20.4026688711
3.19450465728 0.158822475867 -21.1391627796 190 21.3797635068
3.57150871892 0.0499277482944 -20.219374828 191 20.5324447094
2.97853462442 0.854339999858 -20.2554671096 192 20.4911081489
3.5255589355 0.831642020523 -21.0922760512 193 21.4010584617
3.13030008087 0.514909986644 -20.2300398559 194 20.4772660153
4.00331077609 0.325427021942 -19.7806530157 195 20.1843165266
3.27943629697 1.00044098776 -19.9233480907 196 20.216215861
3.33037591493 1.4488850245 -20.8157062594 197 21.1301750733
3.01717180575 1.64952423061 -19.8874567806 198 20.1825467444
2.54218348275 1.46121151612 -19.0278496525 199 19.2524517492
2.1806239643 2.24195317774 -19.5374741932 200 19.7862167373
1.5066007948 1.58253718112 -19.2045127684 201 19.3284138138
1.39589550566 1.73063498095 -18.2217557381 202 18.356906163
0.961538339969 2.40969441534 -17.6299684983 203 17.8198477099
1.20045131255 2.53761247143 -16.6673898976 204 16.902143249
1.50001969306 2.91353033318 -15.7904950655 205 16.1269480217
2.46561627025 2.65883320439 -15.8429605086 206 16.2526322569
2.0382304785 3.46681982242 -15.4373757331 207 15.9526108424
1.66054829143 2.95937778796 -14.6628702475 208 15.0504186459
1.95629970283 2.39635192444 -13.8911624144 209 14.2314442098
2.1067305206 2.52826850659 -12.9113825492 210 13.3241980794
2.25251515582 2.76314836449 -13.8724123575 211 14.3231504226
2.43521384099 3.74540497389 -13.8300668296 212 14.5337219384
3.33109955063 3.30125123163 -13.8408486901 213 14.6138145729
2.41695822374 3.21749732011 -13.4441990755 214 14.0335478351
1.99105085317 2.63969418953 -12.7479617208 215 13.1697682952
2.38171046531 1.72044473487 -12.7965982046 216 13.1295620809
1.81181118263 2.04080467077 -13.5532912197 217 13.8253117994
1.60700839359 1.06664464808 -13.4580648168 218 13.5955770527
2.22102803886 1.52095685017 -12.8126344966 219 13.0923595289
2.30754475855 2.51141287398 -12.705341803 220 13.1551384549
1.87407211567 1.73924912291 -13.1699541246 221 13.415842331
2.12892817211 2.53461144576 -13.7199060915 222 14.1135542477
1.90122139545 2.87425599776 -14.6324800349 223 15.0328128541
2.03526385058 3.20271267133 -15.5674393034 224 16.0232591523
1.08620637509 3.48063440637 -15.4189488411 225 15.8441990496
0.473796816116 4.14381026183 -14.9886555495 226 15.5581310603
0.430204197266 4.11140547794 -13.9901318324 227 14.5880951239
0.436113719351 3.78544155668 -13.0447680931 228 13.5899130813
0.425252506424 3.92885273 -14.0343716852 229 14.580134158
0.326436767365 2.93525192545 -13.9796643648 230 14.2882217431
0.61285754951 2.824450213 -14.9313397906 231 15.2084851752
-0.263406028817 3.14354792461 -15.2923644321 232 15.6143423241
-0.0604079802651 4.08262647391 -15.0150139849 233 15.5602741948
-0.13419661276 3.50967240754 -15.8312730587 234 16.2161960952
0.00744223798179 2.54361257937 -16.0472981599 235 16.2476397847
-0.98372706423 2.44513222177 -15.9585004487 236 16.1746754864
-1.0656951723 2.49692684039 -14.963212276 237 15.2075005002
-0.983635821982 2.47879418241 -13.9667497981 238 14.2190738078
-1.9696322769 2.64544648731 -13.9605853703 239 14.3448869743
-2.96524985429 2.5968111976 -14.0404618261 240 14.5832336395
-2.93572482867 2.59659923322 -15.040025845 241 15.5423030876
-3.46600031915 2.84651286224 -14.2298708708 242 14.9199537093
-3.9345800017 2.02456100622 -14.5536427465 243 15.2114524044
-4.70862009409 2.6508950205 -14.4610812106 244 15.4376558253
-5.34228467018 2.54826022169 -15.2278506043 245 16.3377192313
-5.36949840178 2.55751072395 -14.2282637692 246 15.4212795862
-5.72815345768 2.27433258975 -15.1177449073 247 16.3257631322
-6.44421751381 2.80581451394 -14.6652195138 248 16.2625089651
-6.38661516373 1.92233877866 -14.2002973758 249 15.6886164205
-6.01482234395 2.52570273619 -13.4948031987 250 14.9888950731
-6.13254376652 1.53455500624 -13.4334204317 251 14.84653955
-6.9792375462 1.504860997 -13.9646716992 252 15.6839541894
-7.44774991876 1.5458433594 -13.0821658337 253 15.1328012425
-7.68798239649 0.683615627698 -12.63623793 254 14.8069886431
-7.54778846515 1.6122594091 -12.2927755756 255 14.5148483447
-7.2188294158 1.98952649273 -11.427064601 256 13.6619002776
-6.87233071754 2.60802357828 -12.1323305135 257 14.1853501953
-7.80874466148 2.27624063675 -12.0180982706 258 14.5118038392
-8.2911276171 1.62229605404 -11.4352919847 259 14.2176138795
-8.78941521493 1.41146954747 -10.5943034866 260 13.8378225335
-9.6749700632 1.84987513958 -10.7479040969 261 14.5789068943
-10.1539677643 2.58777875827 -11.2233611948 262 15.3545920417
-10.5685674362 2.87998331813 -12.0851753321 263 16.3107444457
-9.93560938188 3.31283249221 -11.4432986352 264 15.512584458
-10.1751189824 3.14724507534 -10.486629435 265 14.9468255752
-10.1216058276 2.89744116264 -9.51981283013 266 14.1939742899
-9.64451740356 3.45855843029 -10.1962254613 267 14.4548039081
-9.65129818074 3.46251562903 -9.19625628093 268 13.7734418589
-10.1659356771 2.60633948559 -9.15031437486 269 13.9236312384
-9.40383969957 3.18716557043 -9.43641012838 270 13.6980313031
-9.44808621237 2.82459027642 -10.3673136692 271 14.3082436386
-9.45488461686 2.82540876983 -9.36733711358 272 13.606056829
-10.134719142 3.27000123443 -9.95057167953 273 14.5746120672
-10.562442966 2.65562403367 -9.28755359113 274 14.3134968518
-11.4466678209 2.5907075691 -8.82502547458 275 14.6839723691
-11.4957508228 2.56220172198 -7.82663763631 276 14.1411958947
-11.0951683303 2.36065016574 -6.93281962522 277 13.2943377962
-11.2496500617 1.71123423558 -7.67739624607 278 13.7268118017
-11.4428169651 0.929751930985 -8.27066848969 279 14.1494330634
-12.0634625248 1.18004400298 -9.01373845134 280 15.1052015149
-11.8091121434 1.562306578 -9.90209716672 281 15.490237563
-11.9809501171 2.18642341711 -10.6642978502 282 16.1879851033
-12.2242213753 1.84601003817 -11.5725587304 283 16.934091557
-11.5028836377 1.92883616567 -10.8849456844 284 15.953644834
-11.3362950139 2.42744330043 -10.0342758568 285 15.3326696172
-10.81443082 1.61806628499 -9.76489395318 286 14.6602594241
-9.93254962156 1.30138002173 -9.41561560796 287 13.7478343466
-9.48092101041 1.11447939735 -10.2880259209 288 14.0347214038
-9.48540321878 0.854292735703 -11.2535738539 289 14.7426461257
-9.83935134162 0.77122351649 -12.1851425477 290 15.6807308326
-10.834556927 0.798330356309 -12.2791162786 291 16.3951715985
-9.89014856282 0.804793661218 -12.6078275005 292 16.044315059
-9.70911879603 0.239366425855 -11.8031410615 293 15.2852354578
-9.40030961559 0.730702820144 -10.9887545208 294 14.4793809743
-9.72142219429 0.238860637452 -11.7980616189 295 15.2891256077
-9.95834134998 -0.125237755965 -10.8973387572 296 14.76266368
-9.10300275325 0.36253613841 -11.0719025361 297 14.3381699441
-8.82513050992 0.642743490636 -11.9907446641 298 14.9021476745
-8.61530074518 -0.267124927342 -11.6328187894 299 14.4781640978
-8.85757516503 -0.784474181304 -10.812055209 300 13.9990205153
-8.93683606879 -0.706570030429 -11.805860347 301 14.8237855712
-9.00205657598 -0.852754756916 -10.8187553318 302 14.0999886596
-9.19353612606 -0.614629137528 -9.86658319854 303 13.4999384996
-9.46665773656 -0.0583262301911 -9.0817700608 304 13.118672116
-9.48702495061 -0.231992887789 -8.09717620107 305 12.4748437082
-10.0853146022 -0.876557143295 -7.62116526282 306 12.6713883617
-10.0129680748 -0.746148926632 -6.63234795057 307 12.0334661351
-9.56969304894 0.140169109645 -6.76631656636 308 11.7209945101
-9.48167359945 0.371640760632 -7.73516818106 309 12.2422660439
-8.93934611563 0.426398685297 -6.89678731893 310 11.2986459426
-8.8378201247 0.414262000911 -5.90202846671 311 10.6354415792
-9.6115698888 0.938322643585 -6.25793821 312 11.5075851398
-9.20444242696 0.21159464118 -6.81121358479 313 11.4524741074
-9.91717885697 0.239157960507 -7.51210376504 314 12.4434455031
-10.8837311218 0.0491270183223 -7.33986857622 315 13.1275164183
-11.8438788499 -0.230330717289 -7.34430866605 316 13.9380553963
-11.8791667208 -0.860280939138 -6.56847525341 317 13.6014540557
-12.5973716857 -1.45917252215 -6.92274986477 318 14.448094114
-12.1652145899 -2.26670538195 -6.52133869786 319 13.9877895938
-11.1859493733 -2.15231388973 -6.35414353605 320 13.0435063744
-11.0690605045 -2.07864693697 -5.36373444259 321 12.4745549304
-11.3283686465 -2.52394755873 -4.50672414878 322 12.4504140503
-11.9960339925 -3.18722941532 -4.84477764243 323 13.3242310585
-11.7671464563 -2.52909852652 -4.12750905327 324 12.7239304488
-11.8237260654 -2.73453336587 -5.10454297009 325 13.1656572085
-12.460799478 -1.96548369789 -5.05258072215 326 13.5890846546
-12.7941013041 -1.19888927752 -4.50372474162 327 13.6165304034
-12.3027135652 -1.27108724091 -3.63578145765 328 12.8915216577
-12.2273243931 -1.36203673453 -4.62877927352 329 13.1448926753
-12.7347054522 -2.19217669614 -4.39762541772 330 13.6498157839
-12.9632879759 -2.72725716004 -3.58433646109 331 13.7234192033
-12.2096766862 -2.90933117361 -2.95273605138 332 12.8941483956
-12.2690073924 -2.98270586783 -1.95719799507 333 12.7771554221
-12.6997357209 -2.24792691052 -1.43320086633 334 12.9765375775
-11.8282952448 -2.32739811507 -0.949180387204 335 12.0924064516
-11.6794869886 -2.0871217512 0.0100502273291 336 11.8645098731
-12.2001968865 -2.21400554628 -0.834201929799 337 12.4274903938
-12.3464303549 -2.16482558619 -1.82222880405 338 12.6665437331
-12.1565269952 -2.4942514569 -0.897342157104 339 12.4421727147
-12.1731544808 -1.73449927235 -1.54734226848 340 12.3930805627
-11.7848394514 -2.14887881655 -2.37044677659 341 12.2114347635
-11.9394051293 -1.91321275848 -1.41098288448 342 12.1737689563
-11.9509511059 -1.30697504314 -2.20618255936 343 12.2229561721
-11.6413600151 -1.91731429988 -1.47704653077 344 11.8902911478
-12.639943185 -1.86705969932 -1.45955001545 345 12.860185142
-11.9933332069 -1.61662696749 -2.18009077286 346 12.2965979011
-11.0418473819 -1.89590713642 -2.0509501052 347 11.3896116619
-11.6475272442 -1.71873723368 -1.27521643318 348 11.8425134805
-12.1482951919 -1.63758486041 -0.413447464772 349 12.2651416237
-12.2479658446 -1.56647040549 -1.40592340669 350 12.4275145337
-12.1735581545 -1.73486952434 -0.42301688396 351 12.3038300416
-11.6835378376 -0.996677408639 0.0406128059121 352 11.7260424552
-12.1573247751 -0.116716871988 0.006038367602 353 12.1578865342
-12.3475698181 -1.05711181951 0.28793225956 354 12.3960828812
-11.8932177292 -1.37276222974 -0.54509174842 355 11.984582976
-11.6138449627 -0.426111145492 -0.384459927073 356 11.6280168112
-12.4730880356 0.0320644552942 -0.612004341414 357 12.4881344719
-13.1585993535 -0.684781984222 -0.739304832972 358 13.1971297997
-13.4361742903 -0.888967768262 0.199449831495 359 13.4670272699
-13.4469269557 0.0629859551081 -0.106603250094 360 13.4474970174
-12.9981418724 0.68306014097 -0.750109235383 361 13.0376733797
-12.3145398017 -0.0467874705041 -0.753376182383 362 12.3376519349
-11.7665715216 -0.37986916039 0.0139486196928 363 11.7727099903
-11.8319640433 0.617075508425 0.0566703405743 364 11.8481798953
-11.7197667375 0.0824282102381 -0.780923851814 365 11.7460448175
-11.775554549 0.284262709753 0.196905660369 366 11.7806308007
-11.3754350299 0.182929922767 -0.713937924841 367 11.3992847511
-11.5370357938 -0.585255405087 -0.0944409553899 368 11.5522568311
-11.0959194706 -0.0939307747904 0.656569362153 369 11.1157246825
-10.1550169016 0.124395482257 0.915482477001 370 10.1969579127
-10.0335174563 0.00960369644673 -0.0704489256408 371 10.0337693729
-9.70778940116 0.531814167233 -0.858609733009 372 9.76018504124
-8.81408856147 0.854169460841 -1.17067683128 373 8.93242670726
-9.01784516146 0.245626424636 -0.403761828793 374 9.03022077864
-9.11290337995 0.161867394537 -1.39570354078 375 9.22058552585
-9.11623788495 0.123191801857 -0.396457285039 376 9.12568615359
-9.38837747484 -0.783539224434 -0.0743099746768 377 9.42131027504
-8.79178270095 -1.18291828839 -0.770421344393 378 8.904397104
-9.59763825289 -1.30456698605 -1.34990251213 379 9.77950877329
-10.1053085244 -1.33283706587 -2.21099002103 380 10.4298701761
-10.521329389 -0.50809337733 -1.82794369428 381 10.6910200235
-11.0322604335 0.0811542453325 -2.45383242798 382 11.3021524441
-10.9884039811 0.258253527203 -3.43704779399 383 11.5162934348
-10.626208979 0.955156143566 -4.05603206176 384 11.4140280625
-9.94845307845 0.489899538008 -4.62540296918 385 10.9820796227
-9.63675550652 1.16975959906 -5.28920634446 386 11.054912843
-9.62780714095 1.17931446981 -4.28929203253 387 10.6058228866
-9.92787214344 1.13786121426 -5.24230967239 388 11.2844664978
-9.54673587305 0.256610569254 -5.52183148561 389 11.0316199069
-8.92356775572 1.0164010806 -5.33641337318 390 10.4470302161
-8.9332823444 0.0513873421564 -5.07439407735 391 10.2740279032
-9.4965285977 0.554657668194 -4.41905245875 392 10.4890288001
-8.51509541759 0.564217304114 -4.22748647448 393 9.52348849051
-7.68289358971 0.074081063806 -3.96824414845 394 8.64750273411
-7.97173898489 0.760072782608 -4.63606425853 395 9.25307650931
-8.77659493242 0.303408995153 -4.25703248024 396 9.75925208015
-8.6918799143 0.339108951033 -3.26126700642 397 9.28975962081
-8.78327901944 0.366756713772 -2.26583654436 398 9.078244107
-9.35521232544 -0.312777730958 -1.80635288641 399 9.53313895384
-9.87423674878 0.509734408686 -2.03891992645 400 10.0954234683
-10.71316259 0.924806124835 -1.68689875749 401 10.8845186603
-10.6865652809 0.0786709677259 -1.15459444692 402 10.7490443743
-10.6282245065 -0.134920945911 -2.12977383989 403 10.8403549956
-10.6773447815 -0.182874926558 -3.12741486467 404 11.1274371963
-10.6677741198 0.300120227783 -2.25184414604 405 10.9069830329
-9.96221797283 0.770683667029 -2.78171259489 406 10.3719653496
-9.83486221265 0.764927873472 -1.78987219383 407 10.0256307464
-9.60936452404 0.246903624883 -2.61497925979 408 9.96187555057
-8.81191855063 -0.0605871696338 -2.09581711674 409 9.0579262933
-8.06719295254 0.272229654057 -2.67427778559 410 8.50326247934
-7.87494050615 0.598580050996 -1.74878634032 411 8.08895788819
-7.88076764914 0.591991609311 -0.748825022647 412 7.93836832855
-7.8595072628 0.555905171386 -1.74794752013 413 8.0707004347
-7.87379128037 0.523423229453 -0.748577273277 414 7.9265963022
-7.80142312874 -0.206543071504 -0.0689361546736 415 7.80446122852
-6.90337088712 -0.372140464481 -0.476464895693 416 6.92979342602
-6.96984738133 -0.283372278072 0.517366621618 417 6.99476522752
-7.86031428319 -0.268680930593 0.972177418541 418 7.9247623943
-7.61457925804 0.0159893875269 0.0455830588592 419 7.6147324807
-7.60275781044 -0.919099184925 0.399799962812 420 7.66854025524
-7.28836385002 -1.18085018666 -0.5126926951 421 7.40118291716
-6.84030975334 -1.05750168505 0.372763500091 422 6.93160154384
-7.82239217014 -1.13594112143 0.201411869102 423 7.90700627519
-7.65533678114 -1.03228781301 -0.779071934263 424 7.76381043305
-7.39408357057 -0.474325300618 -1.56674229344 425 7.57311942025
-7.55658291149 0.34047722593 -2.12324099688 426 7.85659101459
-7.59450300622 0.279100748347 -1.12584689503 427 7.6825714686
-8.18626077394 -0.148706093651 -1.8090774932 428 8.38509035954
-8.40867106923 -0.989550428407 -1.31560564471 429 8.56830073079
-7.80079830547 -1.25789581094 -0.568289474169 430 7.92197633172
-8.09163007846 -1.68508942903 -1.42439839977 431 8.38706829063
-7.32144707262 -1.64375991946 -0.787915871214 432 7.54495495879
-7.82741668749 -2.13129127369 -0.0763626915605 433 8.11274834773
-7.93132430591 -2.28039045086 -1.05971036263 434 8.32040094626
-7.93953679003 -2.26077968673 -0.0599364016606 435 8.25535956845
-8.34809292862 -1.51121275413 -0.580735110543 436 8.50362703802
-7.96578073899 -1.7448628296 -1.47474016192 437 8.28692148032
-7.71280011015 -2.35651811937 -0.725154537781 438 8.09730277868
-8.53384098042 -2.02768398006 -0.258506921087 439 8.77523618089
-8.38047489118 -2.04577513251 -1.24651074338 440 8.71615421661
