-2.12345793782 -9.49065981248 27.4692081826 29.1399913429 119
-2.12345793782 -9.49065981248 28.4692081826 30.0845061756 120
-2.12345793782 -9.49065981248 29.4692081826 31.0324979368 121
-2.12345793782 -9.49065981248 30.4692081826 31.9836574607 122
-2.12345793782 -8.64918882768 31.0095104884 32.2630947326 123
-2.12345793782 -8.64918882768 32.0095104884 33.2253864191 124
-2.12345793782 -8.64918882768 33.0095104884 34.189842405 125
-2.76028527885 -9.19921096904 33.5498127943 34.8974869554 126
-3.39711261989 -9.7492331104 34.0901151002 35.6191502978 127
-2.63196521865 -10.0994085988 34.630417406 36.1689245717 128
-2.51321682649 -10.9324585598 35.1707197119 36.9163166369 129
-1.80514340822 -10.4778098464 35.7110220178 37.2601682156 130
-1.80514340822 -10.4778098464 36.7110220178 38.2196569777 131
-1.03999600699 -10.8279853348 37.2513243236 38.8070614962 132
-1.67682334802 -11.3780074762 37.7916266295 39.5028838691 133
-1.67682334802 -11.3780074762 38.7916266295 40.4606115529 134
-1.67682334802 -11.3780074762 39.7916266295 41.4203372812 135
-0.911675946784 -11.7281829645 40.3319289354 42.0124495873 136
-0.783355886581 -12.6283805943 39.9157820988 41.8731334323 137
-0.783355886581 -11.7190831674 39.4996352623 41.2088794143 138
0.0434659238505 -12.0974844151 39.0834884257 40.9129574339 139
0.751539342124 -11.6428357017 39.6237907316 41.3057529468 140
0.751539342124 -10.7335382749 39.2076438951 40.6572625134 141
0.751539342124 -10.7335382749 40.2076438951 41.6224492657 142
0.751539342124 -10.7335382749 41.2076438951 42.5892424288 143
0.879859402327 -11.6337359046 40.7914970585 42.4271634209 144
1.64500680356 -11.1424404082 40.375350222 41.9169289331 145
2.4101542048 -11.4926158965 40.9156525278 42.5673546889 146
2.4101542048 -11.4926158965 41.9156525278 43.5294267165 147
3.11822762307 -11.0379671831 42.4559548337 43.9780418378 148
3.11822762307 -11.0379671831 43.4559548337 44.9441884291 149
3.11822762307 -11.0379671831 44.4559548337 45.9117847967 150
2.2462802476 -10.7800338878 44.0398079971 45.3955900281 151
2.3746003078 -11.6802315175 43.6236611606 45.2226751528 152
2.3746003078 -11.6802315175 44.6236611606 46.1880684842 153
3.13974770903 -12.0304070059 45.1639634665 46.8441277473 154
3.26806776924 -12.9306046356 44.7478166299 46.6931247223 155
2.6312404282 -13.480626777 45.2881189358 47.3250931455 156
1.82433347445 -13.2419332784 45.8284212417 47.7380475416 157
1.82433347445 -13.2419332784 46.8284212417 48.6988503516 158
2.58948087568 -13.5921087668 47.3687235475 49.3482198509 159
1.71753350021 -13.3341754715 46.952576711 48.8394780544 160
2.48268090144 -13.6843509599 47.4928790168 49.4873592239 161
1.84585356041 -14.2343731012 48.0331813227 50.1319365368 162
1.84585356041 -14.2343731012 49.0331813227 51.0908741712 163
1.84585356041 -14.2343731012 50.0331813227 52.0513571987 164
1.97417362061 -15.134570731 49.6170344862 51.9114891319 165
2.09292201277 -15.967620692 50.157336792 52.6792527205 166
1.2209746373 -15.7096873967 49.7411899555 52.1773038337 167
0.532816075702 -16.3040438592 49.3250431189 51.9525323523 168
0.532816075702 -15.3947464324 48.9088962824 51.2773073225 169
-0.274090878055 -15.1560529338 49.4491985883 51.7204438048 170
-0.274090878055 -14.314581949 49.9895008941 51.9993517443 171
0.491056523179 -14.6647574374 50.5298032 52.617081434 172
1.31787833361 -15.0431586851 50.1136563634 52.3393922456 173
1.43662672577 -15.8762086461 50.6539586693 53.1031206823 174
0.629719772013 -15.6375151476 51.1942609752 53.5329878092 175
-0.0584387895862 -16.2318716101 50.7781141386 53.309417053 176
-0.0584387895862 -16.2318716101 51.7781141386 54.2627881224 177
-0.0584387895862 -16.2318716101 52.7781141386 55.2178087494 178
-0.930386165058 -15.9739383147 52.3619673021 54.7522414468 179
-1.73729311882 -15.7352448162 52.902269608 55.2201615941 180
-1.73729311882 -15.7352448162 53.902269608 56.1789176266 181
-2.54420007257 -15.4965513176 54.4425719138 56.6622422195 182
-3.41614744804 -15.2386180223 54.0264250773 56.2382445427 183
-2.70807402977 -14.7839693089 54.5667273831 56.5988264082 184
-3.3449013708 -15.3339914503 55.107029689 57.2983802574 185
-3.3449013708 -15.3339914503 56.107029689 58.2607795992 186
-2.57975396957 -15.6841669386 56.6473319949 58.8350953534 187
-3.26791253117 -16.2785234011 56.2311851583 58.6311842004 188
-3.14916413901 -17.1115733622 56.7714874642 59.3778154415 189
-3.03041574685 -17.9446233233 57.3117897701 60.1318066622 190
-2.32234232858 -17.4899746099 57.8520920759 60.4827003639 191
-2.32234232858 -17.4899746099 58.8520920759 61.4398993119 192
-2.32234232858 -17.4899746099 59.8520920759 62.3984407787 193
-2.32234232858 -17.4899746099 60.8520920759 63.3582638317 194
-2.19402226837 -18.3901722396 60.4359452394 63.210091328 195
-3.00092922213 -18.151478741 60.9762475453 63.6913221827 196
-2.88218082997 -18.9845287021 61.5165498511 64.4438143034 197
-2.76343243781 -19.8175786632 62.056852157 65.2029591548 198
-3.63537981329 -19.5596453679 61.6407053205 64.7716933985 199
-4.27220715432 -20.1096675092 62.1810076263 65.4914360106 200
-3.56413373604 -19.6550187958 62.7213099322 65.8254170724 201
-4.43608111152 -19.3970855005 62.3051630956 65.4053445057 202
-5.24298806527 -19.1583920019 62.8454654015 65.9096762963 203
-5.93114662687 -19.7527484644 62.429318565 65.7477709789 204
-6.73805358063 -19.5140549659 62.9696208708 66.2674343843 205
-6.73805358063 -19.5140549659 63.9696208708 67.2183910967 206
-6.73805358063 -19.5140549659 64.9696208708 68.1707513774 207
-6.60973352043 -20.4142525956 64.5534740343 68.0263279631 208
-5.90166010215 -19.9596038822 65.0937763402 68.3404353024 209
-6.70856705591 -19.7209103836 65.634078646 68.8603765457 210
-6.00049363764 -19.2662616702 66.1743809519 69.1826817708 211
-5.87217357743 -20.1664593 65.7582341153 69.0312527569 212
-5.87217357743 -20.1664593 66.7582341153 69.9845006085 213
-5.87217357743 -19.3249883152 67.2985364212 70.2640064353 214
-6.50900091847 -19.8750104565 67.8388387271 70.9893736657 215
-6.50900091847 -19.8750104565 68.8388387271 71.9455964663 216
-6.50900091847 -19.8750104565 69.8388387271 72.9029939601 217
-7.31590787222 -19.636316958 70.3791410329 73.4324924281 218
-7.31590787222 -19.636316958 71.3791410329 74.3914593638 219
-7.31590787222 -18.7270195311 70.9629941964 73.7561544133 220
-8.00406643382 -19.3213759937 70.5468473599 73.5815080178 221
-8.00406643382 -18.4120785668 70.1307005233 72.9478229457 222
-8.00406643382 -18.4120785668 71.1307005233 73.9097170443 223
-8.81097338758 -18.1733850683 71.6710028292 74.4623248591 224
-9.49913194918 -18.7677415308 71.2548559926 74.2947920953 225
-9.49913194918 -17.858444104 70.8387091561 73.6700770225 226
-8.7910585309 -17.4037953905 71.3790114619 73.9941759963 227
-9.4792170925 -17.9981518531 70.9628646254 73.8208451771 228
-8.77114367423 -17.5435031396 71.5031669313 74.1445233646 229
-8.005996273 -17.893678628 72.0434692371 74.6628500051 230
-8.005996273 -17.893678628 73.0434692371 75.6282229684 231
-7.29792285472 -17.4390299146 73.583771543 75.9733563616 232
-7.98608141632 -18.0333863771 73.1676247065 75.7791648529 233
-7.15925960589 -18.4117876248 72.7514778699 75.3858504887 234
-7.03093954569 -19.3119852545 72.3353310334 75.1983178075 235
-7.03093954569 -18.4026878277 71.9191841968 74.5685059909 236
-7.66776688672 -18.952709969 72.4594865027 75.2886249604 237
-8.53971426219 -18.6947766737 72.0433396661 74.9177160945 238
-8.53971426219 -18.6947766737 73.0433396661 75.8798449138 239
-9.34662121595 -18.4560831752 73.583641972 76.4365010985 240
-9.34662121595 -18.4560831752 74.583641972 77.3996510595 241
-9.21830115574 -19.3562808049 74.1674951355 77.2040155527 242
-8.45315375451 -18.8649853085 73.7513482989 76.5937651183 243
-8.45315375451 -17.9556878816 73.3352014624 75.9731157004 244
-8.45315375451 -17.9556878816 74.3352014624 76.9388374759 245
-7.68800635328 -17.4643923852 73.9190546258 76.3422365395 246
-7.68800635328 -17.4643923852 74.9190546258 77.3108995491 247
-6.92285895204 -16.9730968888 74.5029077893 76.724802138 248
-7.7297659058 -16.7344033902 75.0432100951 77.2740119262 249
-8.60171328127 -16.4764700949 74.6270632586 76.9068404549 250
-8.48296488911 -17.3095200559 75.1673655645 77.5996973176 251
-8.48296488911 -17.3095200559 76.1673655645 78.5687454075 252
-8.48296488911 -17.3095200559 77.1673655645 79.5385597433 253
-8.48296488911 -17.3095200559 78.1673655645 80.5091126343 254
-7.65614307868 -17.6879213036 77.7512187279 80.1045011255 255
-8.52809045415 -17.4299880083 77.3350718914 79.7323406981 256
-7.82001703588 -16.9753392949 77.8753741972 80.0867574383 257
-7.05486963464 -16.4840437984 77.4592273607 79.5074008431 258
-7.74302819624 -17.0784002609 77.0430805241 79.2922600117 259
-7.74302819624 -16.2369292761 77.58338283 79.6415321884 260
-7.74302819624 -16.2369292761 78.58338283 80.6160059478 261
-7.74302819624 -15.3276318493 78.1672359935 80.0312911717 262
-7.74302819624 -14.4861608645 78.7075382993 80.4032333142 263
-7.03495477797 -14.0315121511 79.2478406052 80.7873391229 264
-7.03495477797 -13.1222147243 78.8316937686 80.2254264584 265
-6.20813296754 -13.5006159719 78.4155469321 79.8110615593 266
-6.20813296754 -13.5006159719 79.4155469321 80.7937908573 267
-6.20813296754 -13.5006159719 80.4155469321 81.7769388945 268
-5.38131115711 -13.8790172196 79.9994000956 81.3725361802 269
-4.61616375587 -13.3877217231 79.583253259 80.8333734298 270
-3.85101635464 -13.7378972115 80.1235555649 81.3839314798 271
-4.53917491624 -14.332253674 79.7074087283 81.1128140954 272
-5.34608186999 -14.0935601755 80.2477110342 81.6511123991 273
-4.58093446876 -14.4437356638 80.7880133401 82.1967734158 274
-5.45288184423 -14.1858023685 80.3718665035 81.7961358165 275
-6.25978879799 -13.94710887 80.9121688094 82.3437056675 276
-6.25978879799 -13.1056378851 81.4524711153 82.7372210734 277
-5.43296698756 -13.4840391328 81.0363242787 82.3299598823 278
-5.43296698756 -13.4840391328 82.0363242787 83.3144341803 279
-6.30491436303 -13.2261058375 81.6201774422 82.9248767647 280
-6.30491436303 -13.2261058375 82.6201774422 83.9093292866 281
-6.30491436303 -13.2261058375 83.6201774422 84.894145241 282
-6.17659430283 -14.1263034672 83.2040306056 84.6204081522 283
-6.98350125658 -13.8876099687 83.7443329115 85.1748102154 284
-6.86475286442 -14.7206599297 84.2846352173 85.8354378702 285
-6.86475286442 -13.8791889449 84.8249375232 86.226601136 286
-6.74600447227 -14.712238906 85.3652398291 86.8860329457 287
-6.74600447227 -14.712238906 86.3652398291 87.8687270916 288
-7.61795184774 -14.4543056106 85.9490929925 87.4883233768 289
-7.61795184774 -13.5450081838 85.532946156 86.9332233106 290
-7.48963178754 -14.4452058136 85.1167993194 86.6581103054 291
-7.48963178754 -14.4452058136 86.1167993194 87.6405253312 292
-8.12645912857 -14.9952279549 86.6571016253 88.3195870772 293
-7.36131172733 -14.5039324585 86.2409547888 87.7613539662 294
-7.36131172733 -13.5946350317 85.8248079522 87.2060816229 295
-7.36131172733 -12.6853376048 85.4086611157 86.6587912105 296
-7.23299166713 -13.5855352346 84.9925142791 86.3748251492 297
-7.10467160693 -14.4857328643 84.5763674426 86.1015374139 298
-6.98592321477 -15.3187828254 85.1166697484 86.7658671338 299
-6.22077581354 -14.8274873289 84.7005229119 86.2132879187 300
-6.22077581354 -14.8274873289 85.7005229119 87.1959406141 301
-6.22077581354 -14.8274873289 86.7005229119 88.1789833544 302
-5.51270239526 -14.3728386155 87.2408252178 88.5885430642 303
-4.80462897699 -13.9181899021 87.7811275236 89.0074537276 304
-4.09655555871 -13.4635411887 88.3214298295 89.4355839468 305
-3.26973374828 -13.8419424364 87.905282993 89.0484660579 306
-3.95789230988 -14.4362988989 87.4891361564 88.760467455 307
-3.95789230988 -13.5948279141 88.0294384623 89.1609011481 308
-4.82983968535 -13.3368946187 87.6132916257 88.7540927448 309
-4.82983968535 -13.3368946187 88.6132916257 89.7413815483 310
-4.06469228412 -13.6870701071 89.1535939316 90.28965014 311
-4.06469228412 -12.8455991223 89.6938962375 90.7001993517 312
-4.87159923788 -12.6069056237 90.2341985433 91.2407646576 313
-5.50842657891 -13.1569277651 90.7745008492 91.8882882418 314
-5.50842657891 -12.2476303383 90.3583540127 91.350858519 315
-6.19658514051 -12.8419868008 89.9422071761 91.0654430841 316
-6.19658514051 -12.8419868008 90.9422071761 92.0532418683 317
-6.19658514051 -12.8419868008 91.9422071761 93.041301328 318
-6.83341248154 -13.3920089422 92.482509482 93.6966167465 319
-6.83341248154 -13.3920089422 93.482509482 94.6837948579 320
-7.6403194353 -13.1533154436 94.0228117878 95.2453322989 321
-6.93224601702 -12.6986667302 94.5631140937 95.6634450491 322
-7.62040457862 -13.2930231927 94.1469672572 95.3856722745 323
-7.62040457862 -13.2930231927 95.1469672572 96.3728198704 324
-8.25723191965 -13.8430453341 95.687269563 97.0353818951 325
-8.89405926068 -14.3930674754 96.2275718689 97.7036860577 326
-8.76573920048 -15.2932651052 95.8114250324 97.4194606228 327
-8.05766578221 -14.8386163917 96.3517273382 97.8200688782 328
-8.05766578221 -13.9293189649 95.9355805017 97.2758321007 329
-7.34959236393 -13.4746702515 96.4758828075 97.6891969964 330
-8.03775092553 -14.069026714 96.059735971 97.4167122594 331
-8.84465787929 -13.8303332155 96.6000382769 97.9850676631 332
-8.13658446102 -13.375684502 97.1403405827 98.3938957005 333
-8.94349141477 -13.1369910035 97.6806428886 98.9650168819 334
-8.94349141477 -13.1369910035 98.6806428886 99.9521678215 335
-9.81543879025 -12.8790577082 98.264496052 99.5897793474 336
-9.81543879025 -12.8790577082 99.264496052 100.576603356 337
